#date,time,tempC,tempF,windspeedMiles,windspeedKmph,winddirdegree,winddir16point,weatherCode,weatherIconUrl,weatherDesc,precipMM,precipInches,humidity,visibilityKm,visibilityMiles,pressureMB,pressureInches,cloudcover,HeatIndexC,HeatIndexF,DewPointC,DewPointF,WindChillC,WindChillF,WindGustMiles,WindGustKmph,FeelsLikeC,FeelsLikeF
2010-07-28,1200,27,81,7,12,247,WSW,386,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0016_thundery_showers.png,Patchy light rain with thunder,0.5,0.0,79,10,6,1002,30,36,31,87,23,74,27,81,10,16,31,87
2010-07-28,1300,27,80,7,11,243,WSW,386,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0016_thundery_showers.png,Patchy light rain with thunder,0.3,0.0,80,10,6,1002,30,36,30,85,23,73,27,80,9,14,30,85
2010-07-28,1400,26,79,7,11,239,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.6,0.0,82,9,5,1002,30,36,29,84,23,73,26,79,8,13,29,84
2010-07-28,1500,25,78,6,10,235,SW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.8,0.0,83,9,5,1002,30,36,28,82,22,72,25,78,8,12,28,82
2010-07-28,1600,25,76,6,9,233,SW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.4,0.0,87,7,4,1002,30,48,27,81,22,72,25,76,7,11,27,81
2010-07-28,1700,24,75,5,8,230,SW,143,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0006_mist.png,Mist,0.0,0.0,91,4,2,1003,30,61,26,79,22,72,24,75,6,10,26,79
2010-07-28,1800,23,73,4,7,227,SW,143,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0006_mist.png,Mist,0.0,0.0,94,2,1,1004,30,74,25,78,22,72,23,73,6,9,25,78
2010-07-28,1900,23,73,4,7,226,SW,143,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0006_mist.png,Mist,0.0,0.0,95,5,2,1004,30,76,25,77,22,72,23,73,6,9,25,77
2010-07-28,2000,23,73,4,7,225,SW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,95,7,4,1004,30,77,25,77,22,71,23,73,6,10,25,77
2010-07-28,2100,23,73,4,7,224,SW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,95,10,6,1004,30,79,25,77,22,71,23,73,6,10,25,77
2010-07-28,2200,22,72,4,7,225,SW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.0,0.0,96,7,4,1004,30,85,25,77,22,71,22,72,6,9,25,77
2010-07-28,2300,22,72,4,6,226,SW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.1,0.0,96,5,2,1004,30,91,25,77,22,71,22,72,5,8,25,77
2010-07-29,0,22,72,3,5,227,SW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.1,0.0,97,2,1,1004,30,97,25,76,22,71,22,72,4,7,25,76
2010-07-29,100,22,72,3,4,230,SW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.0,0.0,96,2,1,1003,30,90,25,76,22,71,22,72,4,6,25,76
2010-07-29,200,22,72,2,3,234,SW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.1,0.0,96,2,1,1003,30,83,25,76,21,71,22,72,3,4,25,76
2010-07-29,300,22,72,1,2,237,WSW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.1,0.0,95,2,1,1003,30,77,25,76,21,71,22,72,2,3,25,76
2010-07-29,400,23,73,2,3,230,SW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.1,0.0,93,5,2,1003,30,75,25,77,21,71,23,73,2,4,25,77
2010-07-29,500,23,74,2,4,223,SW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,91,7,4,1004,30,74,25,78,22,71,23,74,3,5,25,78
2010-07-29,600,24,74,3,5,216,SW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,88,10,6,1004,30,72,26,78,22,71,24,74,4,6,26,78
2010-07-29,700,25,77,3,6,227,SW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,82,10,6,1004,30,63,28,82,22,71,25,77,4,7,28,82
2010-07-29,800,27,80,4,6,238,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.1,0.0,76,9,5,1004,30,54,29,85,22,71,27,80,5,7,29,85
2010-07-29,900,28,82,4,7,249,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.2,0.0,70,9,5,1004,30,45,31,88,22,72,28,82,5,8,31,88
2010-07-29,1000,28,83,5,8,254,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.1,0.0,70,9,5,1003,30,43,31,89,22,72,28,83,6,10,31,89
2010-07-29,1100,29,83,5,9,258,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.5,0.0,70,10,6,1002,30,42,32,89,23,73,29,83,7,11,32,89
2010-07-29,1200,29,84,6,9,263,W,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.6,0.0,70,10,6,1002,30,41,32,90,23,73,29,84,8,13,32,90
2010-07-29,1300,28,82,8,12,254,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.3,0.0,73,9,5,1002,30,39,31,88,23,73,28,82,10,16,31,88
2010-07-29,1400,27,81,9,15,246,WSW,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0010_heavy_rain_showers.png,Moderate or heavy rain shower,0.9,0.0,77,8,4,1001,30,38,30,87,23,73,27,81,12,19,30,87
2010-07-29,1500,26,80,11,18,238,WSW,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0010_heavy_rain_showers.png,Moderate or heavy rain shower,1.2,0.0,81,7,4,1001,30,37,29,85,23,73,26,80,13,21,29,85
2010-07-29,1600,25,77,9,15,239,WSW,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0010_heavy_rain_showers.png,Moderate or heavy rain shower,0.6,0.0,85,8,4,1002,30,53,28,82,22,72,25,77,11,18,28,82
2010-07-29,1700,24,74,7,12,240,WSW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,89,9,5,1003,30,68,26,79,22,71,24,74,9,15,26,79
2010-07-29,1800,22,72,6,9,241,WSW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,93,10,6,1004,30,84,25,76,21,70,22,72,7,12,25,76
2010-07-29,1900,22,72,5,9,242,WSW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,94,10,6,1004,30,82,25,76,21,70,22,72,8,12,25,76
2010-07-29,2000,22,71,5,9,243,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,94,10,6,1005,30,79,25,76,21,70,22,71,8,12,22,71
2010-07-29,2100,22,71,5,8,244,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,95,10,6,1005,30,77,24,76,21,70,22,71,8,12,22,71
2010-07-29,2200,22,71,5,7,242,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.0,0.0,95,7,4,1005,30,82,24,76,21,70,22,71,7,11,22,71
2010-07-29,2300,22,71,4,6,240,WSW,143,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0006_mist.png,Mist,0.0,0.0,96,5,2,1004,30,86,24,76,21,70,22,71,6,9,22,71
2010-07-30,0,22,71,3,5,238,WSW,143,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0006_mist.png,Mist,0.0,0.0,96,2,1,1004,30,91,24,76,21,70,22,71,5,8,22,71
2010-07-30,100,22,71,3,5,237,WSW,143,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0006_mist.png,Mist,0.0,0.0,96,2,1,1004,30,90,24,76,21,70,22,71,4,7,22,71
2010-07-30,200,22,71,3,4,237,WSW,143,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0006_mist.png,Mist,0.0,0.0,96,2,1,1004,30,90,24,76,21,70,22,71,4,6,22,71
2010-07-30,300,22,71,2,4,236,WSW,143,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0006_mist.png,Mist,0.0,0.0,97,2,1,1004,30,89,24,76,21,70,22,71,4,6,22,71
2010-07-30,400,22,72,3,5,235,SW,143,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0006_mist.png,Mist,0.0,0.0,93,5,2,1004,30,86,25,77,21,70,22,72,4,6,25,77
2010-07-30,500,23,74,3,5,233,SW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,90,7,4,1005,30,83,25,78,21,70,23,74,4,6,25,78
2010-07-30,600,24,75,4,6,232,SW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,86,10,6,1005,30,80,26,79,21,71,24,75,4,7,26,79
2010-07-30,700,25,78,4,7,234,SW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,80,10,6,1005,30,64,28,82,22,71,25,78,5,8,28,82
2010-07-30,800,27,81,5,8,235,SW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.1,0.0,74,9,5,1005,30,48,30,85,22,71,27,81,5,9,30,85
2010-07-30,900,29,83,5,9,237,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.1,0.0,68,9,5,1004,30,33,32,89,22,72,29,83,6,10,32,89
2010-07-30,1000,29,83,5,9,241,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.1,0.0,69,9,5,1004,30,36,32,89,22,72,29,83,7,11,32,89
2010-07-30,1100,29,83,6,9,244,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.6,0.0,70,10,6,1003,30,39,32,89,22,72,29,83,7,12,32,89
2010-07-30,1200,29,83,6,9,248,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.8,0.0,71,10,6,1002,30,43,32,89,23,73,29,83,8,13,32,89
2010-07-30,1300,28,82,5,8,245,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.4,0.0,75,9,5,1002,30,48,31,88,23,73,28,82,7,11,31,88
2010-07-30,1400,27,80,5,7,242,WSW,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0010_heavy_rain_showers.png,Moderate or heavy rain shower,1.5,0.1,80,8,4,1002,30,53,30,86,23,74,27,80,6,10,30,86
2010-07-30,1500,26,79,4,6,240,WSW,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0010_heavy_rain_showers.png,Moderate or heavy rain shower,2.0,0.1,85,7,4,1002,30,58,29,85,23,74,26,79,5,9,29,85
2010-07-30,1600,25,78,4,6,235,SW,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0010_heavy_rain_showers.png,Moderate or heavy rain shower,1.0,0.0,89,8,4,1003,30,64,28,83,23,74,25,78,5,8,28,83
2010-07-30,1700,25,76,4,6,231,SW,296,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0017_cloudy_with_light_rain.png,Light rain,0.3,0.0,92,8,5,1003,30,71,27,81,23,74,25,76,5,8,27,81
2010-07-30,1800,24,75,3,5,226,SW,296,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0017_cloudy_with_light_rain.png,Light rain,0.4,0.0,96,9,5,1004,30,78,27,80,23,74,24,75,5,8,27,80
2010-07-30,1900,24,74,3,5,219,SW,296,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light rain,0.2,0.0,96,9,5,1004,30,81,26,79,23,73,24,74,5,8,26,79
2010-07-30,2000,23,74,3,5,212,SSW,296,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light rain,0.7,0.0,96,9,5,1004,30,85,26,79,23,73,23,74,5,7,26,79
2010-07-30,2100,23,73,3,5,205,SSW,296,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light rain,1.0,0.0,97,9,5,1004,30,88,26,78,22,72,23,73,4,7,26,78
2010-07-30,2200,23,73,3,5,216,SW,296,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light rain,0.5,0.0,97,9,5,1004,30,92,25,78,22,72,23,73,4,7,25,78
2010-07-30,2300,23,73,3,5,226,SW,296,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light rain,0.6,0.0,97,9,5,1004,30,96,25,77,22,72,23,73,4,7,25,77
2010-07-31,0,22,72,3,5,237,WSW,296,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light rain,0.8,0.0,98,9,5,1004,30,100,25,77,22,72,22,72,4,7,25,77
2010-07-31,100,22,72,3,5,232,SW,296,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light rain,0.4,0.0,98,8,5,1003,30,97,25,77,22,71,22,72,4,7,25,77
2010-07-31,200,22,72,3,5,227,SW,302,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0034_cloudy_with_heavy_rain_night.png,Moderate rain,0.8,0.0,98,8,4,1003,30,94,25,76,22,71,22,72,5,7,25,76
2010-07-31,300,22,71,3,5,222,SW,302,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0034_cloudy_with_heavy_rain_night.png,Moderate rain,1.1,0.0,98,7,4,1003,30,91,25,76,22,71,22,71,5,8,22,71
2010-07-31,400,22,72,4,6,227,SW,302,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0034_cloudy_with_heavy_rain_night.png,Moderate rain,0.6,0.0,96,5,3,1004,30,90,25,77,22,71,22,72,5,9,25,77
2010-07-31,500,23,73,4,7,232,SW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.2,0.0,94,4,2,1004,30,89,25,77,22,71,23,73,6,9,25,77
2010-07-31,600,23,73,5,8,238,WSW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.3,0.0,92,2,1,1005,30,87,25,77,22,71,23,73,6,10,25,77
2010-07-31,700,23,74,5,8,232,SW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.1,0.0,92,4,2,1005,30,91,25,78,22,71,23,74,7,11,25,78
2010-07-31,800,23,74,5,8,227,SW,296,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0017_cloudy_with_light_rain.png,Light rain,0.8,0.0,92,7,4,1005,30,94,26,78,22,71,23,74,7,11,26,78
2010-07-31,900,24,74,5,9,221,SW,296,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0017_cloudy_with_light_rain.png,Light rain,1.1,0.0,91,9,5,1005,30,97,26,79,22,72,24,74,7,12,26,79
2010-07-31,1000,23,74,5,9,221,SW,296,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0017_cloudy_with_light_rain.png,Light rain,0.5,0.0,92,8,5,1004,30,96,26,78,22,72,23,74,7,12,26,78
2010-07-31,1100,23,74,5,9,221,SW,302,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0018_cloudy_with_heavy_rain.png,Moderate rain,1.3,0.1,94,8,4,1004,30,95,26,78,22,72,23,74,7,12,26,78
2010-07-31,1200,23,73,5,9,221,SW,302,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0018_cloudy_with_heavy_rain.png,Moderate rain,1.8,0.1,95,7,4,1004,30,94,25,78,22,72,23,73,8,12,25,78
2010-07-31,1300,23,73,4,6,223,SW,302,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0018_cloudy_with_heavy_rain.png,Moderate rain,0.9,0.0,95,7,4,1004,30,94,25,77,22,72,23,73,6,9,25,77
2010-07-31,1400,23,73,3,4,225,SW,302,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0018_cloudy_with_heavy_rain.png,Moderate rain,1.9,0.1,96,7,4,1003,30,94,25,77,22,72,23,73,4,6,25,77
2010-07-31,1500,23,73,1,2,227,SW,302,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0018_cloudy_with_heavy_rain.png,Moderate rain,2.5,0.1,96,7,4,1003,30,94,25,77,22,72,23,73,2,2,25,77
2010-07-31,1600,23,73,2,3,224,SW,302,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0018_cloudy_with_heavy_rain.png,Moderate rain,1.2,0.0,97,5,3,1004,30,93,25,77,22,72,23,73,3,5,25,77
2010-07-31,1700,22,72,3,5,221,SW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0017_cloudy_with_light_rain.png,Light drizzle,0.2,0.0,97,4,2,1004,30,91,25,77,22,71,22,72,4,7,25,77
2010-07-31,1800,22,72,4,6,218,SW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0017_cloudy_with_light_rain.png,Light drizzle,0.3,0.0,98,2,1,1005,30,90,25,77,22,71,22,72,6,9,25,77
2010-07-31,1900,22,72,4,6,220,SW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.1,0.0,98,4,2,1005,30,91,25,77,22,71,22,72,6,9,25,77
2010-07-31,2000,22,72,4,6,223,SW,296,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light rain,0.4,0.0,98,7,4,1005,30,92,25,76,22,71,22,72,6,10,25,76
2010-07-31,2100,22,72,4,6,225,SW,296,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light rain,0.5,0.0,98,9,5,1005,30,93,25,76,22,71,22,72,6,10,25,76
2010-07-31,2200,22,72,4,6,230,SW,296,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light rain,0.2,0.0,98,9,5,1005,30,95,25,76,22,71,22,72,6,10,25,76
2010-07-31,2300,22,72,4,7,234,SW,296,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light rain,0.7,0.0,98,9,5,1004,30,98,25,76,22,71,22,72,7,11,25,76
2010-08-01,0,22,72,4,7,239,WSW,296,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light rain,1.0,0.0,98,9,5,1004,30,100,25,76,22,71,22,72,7,11,25,76
2010-08-01,100,22,72,4,6,230,SW,296,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light rain,0.5,0.0,98,8,5,1004,30,100,25,76,22,71,22,72,6,9,25,76
2010-08-01,200,22,72,3,5,221,SW,302,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0034_cloudy_with_heavy_rain_night.png,Moderate rain,1.7,0.1,98,8,4,1004,30,100,25,76,22,71,22,72,5,8,25,76
2010-08-01,300,22,72,3,4,213,SSW,302,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0034_cloudy_with_heavy_rain_night.png,Moderate rain,2.3,0.1,98,7,4,1004,30,100,25,76,22,71,22,72,4,6,25,76
2010-08-01,400,22,72,4,6,219,SW,302,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0034_cloudy_with_heavy_rain_night.png,Moderate rain,1.2,0.0,97,8,4,1004,30,100,25,77,22,71,22,72,5,9,25,77
2010-08-01,500,22,72,4,7,225,SW,296,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light rain,0.5,0.0,96,8,5,1005,30,100,25,77,22,71,22,72,7,11,25,77
2010-08-01,600,23,73,5,9,231,SW,296,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light rain,0.7,0.0,95,9,5,1005,30,100,25,77,22,71,23,73,8,13,25,77
2010-08-01,700,23,73,5,8,230,SW,296,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light rain,0.4,0.0,94,8,5,1005,30,98,25,77,22,71,23,73,8,12,25,77
2010-08-01,800,23,73,5,8,229,SW,302,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0018_cloudy_with_heavy_rain.png,Moderate rain,1.2,0.0,94,8,4,1005,30,96,25,77,22,71,23,73,7,12,25,77
2010-08-01,900,23,74,5,8,229,SW,302,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0018_cloudy_with_heavy_rain.png,Moderate rain,1.6,0.1,93,7,4,1005,30,94,25,78,22,72,23,74,7,11,25,78
2010-08-01,1000,23,73,5,8,229,SW,302,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0018_cloudy_with_heavy_rain.png,Moderate rain,0.8,0.0,95,6,3,1005,30,96,25,78,22,72,23,73,7,11,25,78
2010-08-01,1100,23,73,5,8,229,SW,308,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0018_cloudy_with_heavy_rain.png,Heavy rain,3.9,0.2,96,6,3,1004,30,98,25,78,22,72,23,73,7,11,25,78
2010-08-01,1200,23,73,5,8,229,SW,308,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0018_cloudy_with_heavy_rain.png,Heavy rain,5.2,0.2,97,5,3,1004,30,100,25,78,22,72,23,73,7,11,25,78
2010-08-01,1300,23,73,6,9,233,SW,308,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0018_cloudy_with_heavy_rain.png,Heavy rain,2.6,0.1,97,5,3,1004,30,100,25,77,22,72,23,73,8,14,25,77
2010-08-01,1400,23,73,7,11,237,WSW,308,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0018_cloudy_with_heavy_rain.png,Heavy rain,9.4,0.4,98,5,3,1004,30,100,25,77,22,72,23,73,10,16,25,77
2010-08-01,1500,22,72,7,12,241,WSW,308,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0018_cloudy_with_heavy_rain.png,Heavy rain,12.6,0.5,98,5,3,1003,30,100,25,77,22,72,22,72,11,18,25,77
2010-08-01,1600,22,72,7,11,240,WSW,308,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0018_cloudy_with_heavy_rain.png,Heavy rain,6.3,0.2,98,5,3,1004,30,100,25,77,22,72,22,72,11,17,25,77
2010-08-01,1700,22,72,6,10,239,WSW,308,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0018_cloudy_with_heavy_rain.png,Heavy rain,3.1,0.1,98,5,3,1004,30,100,25,77,22,72,22,72,10,16,25,77
2010-08-01,1800,22,72,6,10,238,WSW,308,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0018_cloudy_with_heavy_rain.png,Heavy rain,4.2,0.2,99,5,3,1005,30,100,25,77,22,72,22,72,10,16,25,77
2010-08-01,1900,22,72,6,9,235,SW,308,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0034_cloudy_with_heavy_rain_night.png,Heavy rain,2.1,0.1,99,5,3,1005,30,100,25,77,22,72,22,72,9,15,25,77
2010-08-01,2000,22,72,5,9,232,SW,308,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0034_cloudy_with_heavy_rain_night.png,Heavy rain,6.4,0.3,99,5,3,1005,30,100,25,77,22,71,22,72,9,14,25,77
2010-08-01,2100,22,72,5,8,229,SW,308,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0034_cloudy_with_heavy_rain_night.png,Heavy rain,8.5,0.3,99,5,3,1005,30,100,25,76,22,71,22,72,8,13,25,76
2010-08-01,2200,22,72,5,8,231,SW,308,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0034_cloudy_with_heavy_rain_night.png,Heavy rain,4.3,0.2,99,6,3,1004,30,100,25,76,22,71,22,72,8,13,25,76
2010-08-01,2300,22,72,5,8,232,SW,302,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0034_cloudy_with_heavy_rain_night.png,Moderate rain,1.0,0.0,99,6,3,1004,30,100,25,76,22,71,22,72,8,12,22,72
2010-08-02,0,22,71,5,9,234,SW,302,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0034_cloudy_with_heavy_rain_night.png,Moderate rain,1.3,0.1,99,7,4,1004,30,100,25,76,22,71,22,71,8,12,22,71
2010-08-02,100,22,71,5,7,233,SW,302,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0034_cloudy_with_heavy_rain_night.png,Moderate rain,0.6,0.0,99,7,4,1003,30,100,25,76,22,71,22,71,7,11,22,71
2010-08-02,200,22,71,4,6,231,SW,302,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0034_cloudy_with_heavy_rain_night.png,Moderate rain,1.3,0.0,99,7,4,1003,30,100,25,76,22,71,22,71,6,9,22,71
